https://api.github.com/repos/owncloud/core,20306,stable8.1-backport-use-actual-mimetype-detection-instad-of-oath::master,1,closed,,::,74e0b6f1e567fd97e37e598a792d446467bb3b3b::a53b7e3240820cee90f2839e3e2d3e0c06cc9d09::e29158c892877d4b621db5f5a6823fef1b0f5f17::cef2680c0de6794c21a507a9bb0f16f36c957c42::6782c6d22eeb0e294816bed3cf224aa6586105fb::ee18718099b7988c14d7604cdc2ff8381a832bce::95e44bfc4efa9c3e91fe020d5885bcbe59b0a2a9::c910ac1f475a9494b7122bcf2b302b47a41678c9::4ee61f3c7a9d25011cb03f8f4b443313b4e54a4e::1c7d7371248be6bcf9abba960ea99425d6785fdd::6dedef7967a41a42b865e32504ec0634bc81645a::0ef06afc757853526f691c0c9fa862e6857b2a81::4b41021fc34e223738aefad77fd896373360ff59::ef65e519ae87d81537daeeafc8089330ab33fc89::c4ddf08b79803da34feb5de2013c80ec436e3351::b8561bda9cb430dfdb09104600ed0b2e4e8c03cb::036ba93ded5a423ca8e96aaff5a1dc0528fe98a9::e25a116aa657d3114a0ccc7c58ffb25485a51f27::e8cbfd16a2ae0f697222b57b3114fb8b989199c5::a949f6c5762c12f53559fb4329a9ec9e7ce5b415::fc467da7d3379c6d047e28bd4db5e8cf205038ea::dcd5666601186657086577f42ad2c7f0ad22b0ca::3133949418950f6a47431847d27380cd364028ae::e0b5bea50f307be8cc27ccb173b139dda0bd6372::891a4d2ccd52793b6756c83c12dd6feede3776ae::7f5f7711ad161da15bfef22330a51695160004fc::73da1ca71dc9d5f952686697c7cddc767152b95e::2c83115a3d76f3f15011bf15dbb5bd588940eb3f::c411dcd30ac0e22102980ea55bf96a5b81312b71::9bfbed5e0d725d6a5040efcc9ccf6d5fcf18a57a::4d6dcec751ee4ade3d5fa1d8f76f4e02abb24235::42ca905d62fc3c82b3b9931a7facd30b1357ebb5::a9524e250a1f53a20a68acd2449e90fa2d13ef51::4409aed581fa77efabe35176f501c7801fb9ddef::c61b23561b6da206a684d09f930332e4c88ec778::f7360795f827a02e680c977ae1ed7f4aa34ea526::ef2eeae85243d2ebeaca2667e5f6b7e34265e0f3::cf4f43363c4cf3cfd64634a6cf33a458018a7f57::a79a15e6c56a41229d450249e4aae6ec1e180c12::2e8f47dfb6fe9d4ae8861dbf9fb9ec2f20a1c3b7::ab16bea5c73d9a89a6a8f57b7ab08fc0d2e11441::a0ab86bb91a9cc20e426b2a539212de4d527b51f::8c9b8f4fe9b5efa15178c78349d72f2de5c33634::78a46dcac127f3606647e339e1993f87d6b1088c::a430e75425263913af1f322a9cffd43a7e38f766::6534202573dd3dfdafb5c864c967cd9330ccc26d::1a1e19f929ff665ea781bc6a59f03af836663b86::cb791c7fe28dc7f2cda469a1e9890f62d4202ef5::b91f002bafcfed6654868c55f4946cddb9ad9783::e0a330315df3b3bbd0e0306010e3e7f4216594ca::6e1e70439babcae3713416007b277df28dae6357::30b3b075ba629923f697359ba4a8cd6db2eaa635::1436baaff78476579e20641983ab8b4fee975ca8::89ccdcf134cacccdadd4865bcbcf621839483247::ca66a705ec59cce1ac60c2fb92ec543e296c23f9::087acc550cdc4a865b82ef6c1af68584670d2cc5::677bb62edfab57b9823d596e4021ec578da6dd69::c9132190ab243de7b56a9291c896fc3a889e8737::f7cb36a7066129b4fe8734cc95f92904e088b6d2::ac04692eacb0afbfe473fd19ab1d56e2a53f723d::e94d8bbf24c4032c97768394eac23f786ca23135::571b7f0c2c39e95789768073e94a94acdc9d4e0a::04b409fb09f7b85e75c4126965e87c4798e4171d::18ec257ab23b6254024afe092299018d66ad4be8::7c58985ca121c29099122a5b9f9f921f02aa630e::82bffa0df2bf2640c91b3c953e6257d7664fdc36::69970f83f99a2335a25c01effb1628cc87321bd5::e9a1a8cf75c1bcc22e88d91047df00da7f9e6ac0::1add97feae29988a555fb1d27fc2e81d3bbf1b82::327f96f29b4b89d033fac6cba3985539eee06f1f::e272ec0c3eb4668b6404bd66088a9798c875b0c7::6c8689072cde6df02131d7ed2486c1df25325732::c8e1359c9d59fd77735001338a4f3286c2f2d19a::dcd9154f04092a128dbfd4adf3c4a3381d190db7::d3266f5459a530fcfe89902acbca74b7f697a5cc::9e42d3ed439b1d60e2e3b2f530c5fe72c2d1ecc9::c31e2464c825587549f1e7a7665b416386a59e3b::94eb5f645a24c1d005f03c2df95975269aa994bb::dbc03b68ae3321f25423aeb12018e0d5c974d795::6bcf2b9e77570e53538ab9341c217dd8ff9f16d0::dcda1e1e611f97fb5b895d45323b94323d75178a::444d5d27defe46bb78f43a5bc0cd0a9ec0bc6b90::116ec56e8c2802e64aa7181bdb1a9c6731a6dc77::94f2b2ba8cb29fc86f5b010447426b1e57787974::dc012be598e94434a255dc9bc5df3512aa72c8cd::3ea3fc7b62890723dbe01e363fc332d74a6361d0::2c81ac1cf729ef9460e0fdc6a0bdd3785da0fdb6::60cd11837111c19763852576ccab3fcbaf4c7473::47ec44da3bb683df82eaa019cb08b084f76985bb::880ba38e2c3a2b65a2b14e6ea28a1c73254f5539::8c145541f65592a4d2d7de50ecfa1b0698496cb8::b9e58098692eaf387e366754b03c5225e2bd6898::31eb4f06f7b4baab2346da462f43dbe9e360ab55::373d1b67b2871ce4f7e5ffc4fec3e564b0b0531f::174c4e3113b03c3883378f6b1aeb92e916cd2a53::21c9dd284b474693d35281316ec25bf1617d65c8::d6bc77599eb1b2a78584e7ce1b0af7670ba96c40::bf1096602bb18119f03d4f7af0253c3168a12a49::6dffa0fc95385865efeea2fe24690f943f97edaa::227e3385425cfb4c4f33aebfcf7beaa9f81a2d26::727cb3b2a3358215dc8cc8bfdc419d86bffd74dc::76306dd5a1021828b9e2a304409530eb433bfcd6::b2adf174332f32afdff6ff4001609831c2f2bee0::7d436579cbd2798bfa763bcac6b7ee86876e9ab8::a1706f61aaf822aeba4ea9e84b53c5cea984f8e4::c3468c7b29c65ca9467555321ff2327261f4b006::d2c81fd3c5db5537bf98b13635bf82c68471230a::540ad35f3bedeade34f6110eea9fce8dc96d6f84::1d8b5ac909dea05f4d425f6091cfe7b7c3717ec2::bcc79b0e404e8746313f55003cf372586b2d831d::1850476916d9ca1f977f8346d63ad06712cce45a::3233b9c4eecff284f18bc6e3ac682cccec32827f::0e4bdfbef3c7eae57bd2c85417164f1cd03bf12d::04bed337ee14b205a86b42703b452e1ab11e4433::01fc0b53f6ecabc1095c8a4f440ab8bf5f9507f5::0dfa839582a31ea6768c5fd35706a25167ddca4f::b823bbbc28957f96afe7606da610bdc5b2a644e3::7b510f2510f04cc469eecdadf456ee17c7228009::4676f398550542096ac5598ca2b117382fa6ad04::9c289b71c683876b253c57a01d1aecc3971611ed::a2d456c195248a5465a9cd3fa600e1934d5021e8::76399dc6b07f4fc215317940fc9df0cb294d8d09::f3b8b9019180623e9915d8076f27fa513e089022::3b30dd43940e223ae5c68ddf764e3a301a7e42ed::3ceee5408a94496074eb3f2215c7d979b789dbb1::349c650535fc285833f3db4f300809adf4144a44::5d433da1ae654fac67ddfb3b4b4b23677c99ce41::cbcbbd9423c72f1aa9efb5c6e2a8cda99e510a4c::2f851201dbc528d936dc3c95b0d7d816907f867a::bef8dd41714f5fd797166c6f47549e360919be31::8d800e96357d4a5bc93498cf0b3eab4980cb8ada::4d1b898bc5554d81fb7a07540fc1d743965ea759::015323c1cb239ab242ff43183fd2edb8e3103025::15a054f1277a2585e22d409d62ff9a77252305df::5500cb9b4e4c15cc18fe912f73da7df543794ce0::fd259db588c5b87366ebe01b1e116fd8d5eb9b78::709f289beb838a57804711ed67fe664738cc7a4b::690a4597e3755a84cd1f67268f68e186ee3c1f42::63e07b0525bdfec34403a0f3ca4295031004abfd::c736f5dcc4c47c1eb2ab443c23bb9d47e61e3c34::bf149b152955e3f2b976aed4dcb1b57606db039a::aa12a9983a038b8d10b9fe8c2bbe0cb8bd3fa9a6::0b279f9a132080af5965716dd10f4d842e785ba2::1f7b231b9a8f35d2ad72757e147c7083e59d259e::1efcbca9dc4613bca00701b03ff80fe04a0fb17d::380971c76d04929912c79131deb715811989094d::aaa1249075ceb8b47f6a1057627086cf8dfd0829::42c454e8d0f2b9fc9684422722dc3c50a1d1026b::c48a61a975c4d893b4ee6cc988ed7ce318f886af::dc1755ab523ccfc8e8895c347028930e6c2683b4::876266f0ce2f811ea1ad98363c879960e6bbe1ca::00447f32f6313b1531892fb48a90e07117f77e10::7b5218ed30ebfa62d65d198d18d4c3c6ddd47e46::310762a1183520945ec5c44a95bfb40689d15e38::c4667d52133b357a77918ff8923a79113d3def0d::d6994b2da67ca3234d408368c49f2ddcdb953ec5::1d2803ec9aa8e245555ffbedd7263751b728a190::9bd37d2acd80e5663894882a5c1af7add474fa35::655eb4ce40c5dab4b4cce56841c4d60310b414f5::427f7d5a5c3ee90603c4940fd37d9298356b2c3a::50a8ba6062dfb1a99b86cb01888fa0de6e883257::f934a6fae61e133db5cce096207e3e01534f47da::1a167dd5acdbfa771b0a32af93add0ffe5e4884f::2764aa1b99ccc22a2d508bb28aa716fa6bea9d8e::6c2f95ff9f3d37866b2ab080add9a740a95d6fc1::623ce418ce0622c9f7762f240ae3b2727036bdc7::b70e7f4d0aa17dfab277d46c56ce46e52c267b2e::ab68469e61bed1f5cc3a21ad89663453b45dc97c::9e5f538897dcce2f701c44dca86220c37eea48bc::643b6c11c34548b2cb0c933a188a0d443ca15982::32c6fdf098c7772b1b3b424b6f86315a22882c95::b9e0e6a5733ab6969501dbc7a6c3ac6c8a84175d::9a81eca7ba20c01135e6d1fb03ad9e7e88c1167a::788831f13994f76592a47290d757cb6ad0e7a70e::dc128295c65373e6d4d0aa94657474a0bca98358::4a1246fa291974702b0bfb05ea973cd46bed48cd::c589244b40530eef67b53cf990704681f47489cb::29a4d1b5126cfcaa097d0a19a40043e7e0a14e7b::c2ca7fc91db17cb96e79f6feb9acbbf335d262c4::a77f67977988b57307fb0255043af40070143f91::b5f8f94341eae1685449216798d408f383257bb0::ffb88191259ab2718530e004654d1e2268042954::c7d9936d67bbb9bec392ac87369e445ad72ce370::f83f80ac719cfe47369cfadea8676f1d1ca9dff8::b21912aa418d3c182ad999cdb521ec9469000c62::48ec118af6ef51bc45c3369b8e916d6ee8e03c6b::87f27d0ba1d90eb41af231df712bd1d58d427102::30c149deebd9e3b648eaa7d109658f37a5f78a5f::db909277f16508e54d335a10c9d47f7d21f43b8b::56fcef3d5658d445cafad3e5319160fa38453a66::045c491be8e586c213306c6600e703b375a53945::c3ec3b0fe05383837620285457144a8524837123::4c13a648bbdef70fdc318709bd712b41cdcdb944::07f903a1e3204318346bb0c011ee373e879c5cfb::37747016f2ec7e26a05af3ec68236793789218a5::e9a17fbee5ca0f0136b53b98578f47ef68a243f3::9ece45ca286c9194d7e07db25ea5af0596a5c380::2f2d94f801d8b122a14e96dbf10194bf041c02d7::85c8af596d622e114292fe847a94eec71ff5c668::a68d9159bd721d3fbfd70da8364b79bc4c2faf29::371061ac6d9d7dd01c582834e390d86c948c2f24::5ed1744a6fd07195a3b11ea6d94a91caefdac3a4::4d92aa551dc78a9557008df7ebd0db1f1abbd1d7::a2810f620774a0b8854f78f01f7f36f439ef06f0::6fd2f18b855c11e1716b0ec817fefc6cada7a21a::e1d2ab83ccb5a6e671f024ebdd3dc329e82bb18e::4ba4fb5ffb22e9179a0c873b56e02d19ac4cfa52::64fb704c4ea2490418a389a661dc5b8341667f78::923e6ca1bf1c26481ced77ded4cf04ad969c13ac::f3392f9e59612119453ab48b2f4d65daca618e05::df4348674b23d4be6764c31cdfb3a71774eed763::c2ded337e602c6113c4adeb9071ef6581dfa5a81::c16a847163bdcfd36790d1bb90fc55421cf52210::5e8f0a893d33fe35c0a41a97142533ef67e50dc5::c1953f96760163efb62f0bb8e244016d8e32dba7::0a9904963d3b26c74693847ff64568ee828799bb::a05ead505d5cd6b29119e96c95d83b6d0bdb0f98::7ccd52db253ad6909092e87e89a17d8c078e01f4::6ccc5a6cd34deea57f0ae7a64c10a16e7ca5c30f::5412899665ce44b4092e5a990e5e2efa5bc24a06::ba13cecb76439a91ec82c70f9f81e7db82ea89f1::f9be35c931b2399391616b1396db2f30378fa112::cde21db620a0f6a3d43548adafce3dfa6412f30a::bb973c2d763fd95be97e6c0240640f7c9e993154::e3642f2f3dd9a60893f4c130276968288a72fbac::1cf61baa41c5ae8229f92a2132938e5787c013e9::49879b868beb0e50f14d1a85047bd3dab2c85de3::371f4bf47299347762f6fcb019272f5f0f1742d9::8f6774fc4c70158e29eec86126eb430da742394a::9daf3e7410378bc217cc29abf434c8d46ebadc31::50620070009f4573fe3c0411b2b2b3803d88ef91::c5b28e079571cc0c6c63bba1226832ed46cd5159::643cba065abfa8e0253ecfe97948285dc5bfdea7::cc9d5e44b159ab21ece870a51ab5a3a3484dea12::352d695c95e2476be4627e6dd39fb72ab633b47a::74871b167665576578850cce71cf6ab79695cff8::3387d05ca9e512b330b5879afd9f5d5583c04aa4::9f3ea9116efcb559b7c8f6899d22c22b8a985235::3bad2ac1e5961a453099714c10c46681c354234f::8e0cddbe017826b2daf69a2ba1b0d43fec9bb88d::f7f34dbeb497ee9b9c2a11d071543176b22006b9::1e2fca60e0974a6a02b058f546a9a230e3518e64::e0583a10f37ea8aa9a3fa1b1b17b8288279e094b::aca9fce93f5b586e52d4416658105ef2657d9dcb::f71f985427f77b9eaefb399ef662e27e4fc3810b::61a1fc91599b372ed6c1c09c8b85651b89221011::cb0762d0d453c74db61a422c279cf096d66aa1de::ccb2a386a46f6f4c0ca438bed1b1a9c8b10c8bb0::17ed25c542da458daffc8a27cf75d28bfdc4e878::1d082a2b53552d67b686c66aa43098349b4107c1::
https://api.github.com/repos/owncloud/core,20302,backport-20155-8.0::stable8,1,merged,4 - To release::Type:Bug::sev1-critical::,Backport of #20155 And the last one… Please test / review @Xenopathic @PVince81 @davitol ::,fe21a8dddb3c23c7db12d060d5db2f84dcbd90f6::
https://api.github.com/repos/owncloud/core,20298,backport-20155-8.1::stable8.1,1,merged,4 - To release::Type:Bug::sev1-critical::,Backport of #20155 Please test / review @Xenopathic @PVince81 @directict ::,ccb2a386a46f6f4c0ca438bed1b1a9c8b10c8bb0::
https://api.github.com/repos/owncloud/core,20297,backport-20155-8.2::stable8.2,1,merged,3 - To Review::Type:Bug::sev1-critical::,Backport of #20155 Please test / review @Xenopathic @PVince81 @directict ::,c247ef87fae97496a1fd5f43a38264bd86dcb8a6::
https://api.github.com/repos/owncloud/core,20246,backport-20192-stable8.1::stable8.1,1,merged,3 - To Review::Type:Bug::sev3-medium::,…ixes #20090 Conflicts: apps/user_ldap/lib/access.php Backport of #20192 to stable8.1 Please test and review @pierrejochem @Venice-89 @Xenopathic @davitol @MorrisJobke ::,21600c7b1a8706b091c3a9846e0218c87e117680::
https://api.github.com/repos/owncloud/core,20245,backport-20192-stable8.2::stable8.2,1,merged,3 - To Review::Type:Bug::sev3-medium::,…ixes #20090 Backport of https://github.com/owncloud/core/pull/20192 to stable8.2 Please test and review @pierrejochem @Venice-89 @Xenopathic @davitol @MorrisJobke ::,eef80b0d309ce18e2090868e2caba603e06ede43::
https://api.github.com/repos/owncloud/core,20241,backport-20191-stable8.2::stable8.2,1,merged,3 - To Review::Type:Bug::regression::,…fixes #20151 Backport of #20191 to stable8.2 Please test and review @Xenopathic @MorrisJobke @davitol ::,6fd073494405851d1344eab7d70fcf3b69294545::
https://api.github.com/repos/owncloud/core,20036,stable8.2-backport-19957::stable8.2,1,merged,3 - To Review::,BP: #19957 (comment) ::,a2be470dcefa4eac54d02f08f9d6559974719fdf::dbec295647f9d32ff389f5b87016d8a7260c17e5::
https://api.github.com/repos/owncloud/core,20035,stable8.2-backport-19957::master,1,closed,,Backport of  #19957 (comment) ::,06bfe1139b0c450e3ed4e03a985dd88801c53f30::ee80cea2bdced165fc5e41f0e021a1602100dd65::02493563a21802ef7f22f98a99c19e44fcc12c10::7b00b943ee7434abbe7b38aeac1d8f2d575c2691::baac1ad489e83ca63ba20611ed381e2ff51c16f1::f7b62abcce05f2170a3d376ea9f38ea1d0edabfa::a1ce7ac8728e9ce24d71e019e1a0d462db036eca::f4ffa94e7fb4962ebb7752b5b64f891402887f74::2ff3e87f74fb4be55c9ba0ce96f3bf56a9359af7::f2ed3e726ad5b59cc748eacda5abc772068b7ecf::b0abb583c9be94e5eca3da8e39b5d861c2a471a5::da3cfb87102d9ec6e6559f625ba693a774505f72::b6f5e13b321e8f967a38a801a824a520cbd5f4ea::a4cbdfdc1f7d5d0bc13f025d5d9cd359a4120fa2::4a0ca37cb3b525043c0aec85d1350f4ba255c962::a470b4917c2eb40b2a6f069d2897fd46c7767bf5::cc03a1df0b45f65ea87882611e5fb9d53951050a::9f052e44c80ee3db71ada7dd8d1190621d61592d::71144522c96dab277ca91863052f07713a1acf33::718edf7828f4aca86b421678cb3b2548d670b6f7::a50643ebc92822e7478ddcba61b1ee254f4eb362::c8da73667b3aeccd493981d2073f79658b359aa8::ba46cfed3a8fe27d33e6946207724dab7e8265bc::8ac5398f4e8a4af3488a23ce829d8c77dfec2bde::6f20f60f5c792e3af02b30044103f9c333134dae::614a22cf32a5e62d1924938325f18445cf72ae60::8165c08cc551c26435b762daeaa5fe372881198c::0eb374fe12bed213403ff0074b90567a05ae14a7::c4c82964953372b91300273e3557a987f55feec2::2729c0417d006c0e3a39b433c712b8b710e46e18::dc3aee5acca029d91424dde215ca6b3ef09692a5::1d04317fbcfb9c67cbab3a5fd7aa003d924af949::68f0d107f5bf0f635693f3bc7f69aa58c70d0bee::063c2db08495214c1ad025f739195671bc324d51::ab84f785d3b59eb54c2f43d855f5fc7f1951067c::0d868a9843b650bb1745490a3368395678947c92::bd835f9eccd59d8e5c5408beb97bb95835db42c5::90d436e1e0c6714516cc93c82b0d1fbf53988ad2::6bd1b032882341a043685d5f833991d235362247::01bff3bc2446cd221280e968713e70cfd37ecf69::f8870a07b460e17099aeccbbaf35476ab78c3c2a::0cdece9bd40cba816ea932a811dd9fc6148790f1::ab0fc36a5f651b301cdb98559bc3906cd2cac751::8ee2009de36e01a9866404f07722892f84c16e3e::206eb293319316df9e44da1f2dc52475e5da3bcc::99b78345a0adb8fa83099fd836f619a6bddfe8d8::e3a35506c499b93f291bdaaaa6e9e05492f63bb6::36066e1382c76b15577f399ed096227d71f7096c::38c79027958b71adc8c29c6ebaaa38ce37d95249::be9e72084d15a2496035b18afeafd9d0c0302f03::96feb6f05bf028621275835931dada57ceb9772e::be9df999fcd139062e2c1b364348680153a36856::970a9c23822a633be3b2e267dc39ef1ddc6b4abf::9ca706b046d03c261b31aed87dce6044ec904cd3::4dd5efd464b3c527060652938f9bebd1c08287f0::37efd1d0014c60684b36643998441ea6847544de::ca811d3079353914196e1369e0052b40a0f53472::331750a3b7131f0338d0ab81998b2528b6b18dab::7cbc348780ab43a46ade3b823500926853498c9f::490101a3a1d557b5bfba8216a6caeb0167ef25dc::cf84a1128da8d70b9c0918233b69a59c9076dcf1::541474d5ecf23837c3bd5f7eee5557e2132ce268::68a92f818690a20f06d4220c25c71fe0415f1b5f::4408507fc79863cf83a1b20c7a35b606755c470c::f4e68ca36a93e06e3412af7a361324d3afa9582e::530f313dff14b415adc5fb4a2a5682dee360fc7a::7010f42986bf5ecb17c9b855cf31b43699f8d612::dbf5c266c772fc13c0380745dc5c340e33fecdf7::9c5dcb4cbfaf8f149fbdf3be486962931b86414e::7ddbaf649fea4f010b09107ffe1cce457b46649b::26d98e9772215abf56c342c71f23388a3574148c::394751a98555ba173352073516797691635154b5::1cf1119b0b686fa7a11e98721815b87eb1e90fb7::cddf111dbbc641eba80ce0de7286653d650bd94b::b0cecfb92acf1bc0ddf99e7edd88b6e681eec972::0ea4274c8d682ec2d508be8fa5f48ba6647aa402::f3d58eebfca0c94605b9045338bccb9fdf117550::a2b5a2f1095d42fa25c892c029b336a651a02fb9::0f3adb856fc15600ff89fa0ae7b43ad124e28ce5::7164178cd3897fdd45de3ae1b5e267428ad1fb35::a4d9d9f845de61b62805127eeccb04793bcd245d::7a2ef950b331fdf875da04b4ef767614b88bb6c4::462fc21b06169183f584d08ff594a32dc6d6c2f3::06036df9f79e9751f722f8d009424ede2a54149d::c2f5fd44c5603f86591451756e990a8ea0c48493::234d9d8a58024d244b64e71fd2074db645f13a2d::ab87fc7d3aea62888c8cd063c08a755e1fc104ed::84e69f4931124439a3c478693e5cf500a263dc93::aba6b938f95d399556fd4332a2f1c09efccb11d3::a399905aff0e23663a4defa512d13e8f51aa9f5f::ea6917d18a91031fcd83eabf37d5af43864ca733::74a33b0e5650fe7ee9b957c47121ed305f8e459f::70be8a309fe46c7a9247767069779092f0616c4b::74e54da30491d047e3845a7a5284a6e3e1982c12::4035bcf26aefd53cf39e666e220c8958945ff728::d3d18b1abc1aa00ba78b71b67aa61223a1628fea::8f04555e227960a639c6773402e1129821b28eae::6209b40647e763459318af53ae46bc54d2b414c9::79932c6d989fed137b0e58ac386fcc719efc0126::eb12cac9732834e656d4dcd27bba24e048de6601::2b4ac38a082564d437bd6250fbc0a3315ef57b4b::e1642400f54143ed8827514f77c6a95e2e97e28f::25ef9909f00686aa7f1a7f8ed6e03709b34b9ad8::d935bdfd6a301c31f9caa1fcbfd48b730af3da79::0aca6312166914b485bf4e31c00e41a208d20605::a2be470dcefa4eac54d02f08f9d6559974719fdf::dbec295647f9d32ff389f5b87016d8a7260c17e5::
https://api.github.com/repos/owncloud/core,19659,stable8-backport-19546::stable8,1,merged,3 - To Review::Type:Bug::comp:filesystem::,Backport of #19546 ::,5ed0d6079d832fee705f0a7fa40c3a6bfc9e3e2e::345660b4079f65832d59603f4ddd46638bd4511a::8db22f5d50373d6a991587c8547af6d8257ee3d8::
https://api.github.com/repos/owncloud/core,19658,stable8.1-backport-19546::stable8.1,1,merged,4 - To release::Type:Bug::,Backport of #19546 ::,30c149deebd9e3b648eaa7d109658f37a5f78a5f::db909277f16508e54d335a10c9d47f7d21f43b8b::56fcef3d5658d445cafad3e5319160fa38453a66::
https://api.github.com/repos/owncloud/core,19638,stable8.1_backport_sharingcheckmiddleware_fixes::stable8.1,1,merged,4 - To release::blue-ticket::feature:federated-cloud-sharing::feature:sharing::,As reqeusted in https://github.com/owncloud/core/pull/19487#issuecomment-145797404 Basically backports 3 PR's that solve issues we had in the sharing middleware. The request was only for the last PR but without the whole bunch things would get kind of messy. And since all 3 PR's are pretty clean this seemed like the best solution and improved the sharing middleware for 8.1. In order: 1. Throw error if link sharing is disabled and a link share is visited: https://github.com/owncloud/core/pull/19262 2. Show not found page (via not found exception): https://github.com/owncloud/core/pull/19470 3. Split files sharing middleware to allow federated sharing even when link sharing is disabled: https://github.com/owncloud/core/pull/19487 Of course the introduced tests are backported as well. @karlitschek please confirm backport @MorrisJobke @michaelstingl: please have a look and test. ::,a77f67977988b57307fb0255043af40070143f91::b5f8f94341eae1685449216798d408f383257bb0::ffb88191259ab2718530e004654d1e2268042954::c7d9936d67bbb9bec392ac87369e445ad72ce370::
https://api.github.com/repos/owncloud/core,19512,backport-19419-stable8.1::stable8.1,1,merged,4 - To release::Type:Bug::sev2-high::,Backport of https://github.com/owncloud/core/pull/19419 to 8.1 Please test and review @GreenArchon @MorrisJobke @davitol @pako81 ::,9f3ea9116efcb559b7c8f6899d22c22b8a985235::3bad2ac1e5961a453099714c10c46681c354234f::
https://api.github.com/repos/owncloud/core,19485,stable8.1-backport-19460::stable8.1,1,merged,3 - To Review::,Backport of #19460 @icewind1991 @mmattel @DeepDiver1975 ::,788831f13994f76592a47290d757cb6ad0e7a70e::dc128295c65373e6d4d0aa94657474a0bca98358::
https://api.github.com/repos/owncloud/core,19466,tarstreamer-stable8.1::stable8.1,1,merged,3 - To Review::blue-ticket::,backport of #19318 backport of https://github.com/owncloud/core/pull/19640 requires https://github.com/owncloud/3rdparty/pull/201 @msrex as discussed here https://github.com/owncloud/core/pull/19318#issuecomment-144070244 ::,6c2f95ff9f3d37866b2ab080add9a740a95d6fc1::623ce418ce0622c9f7762f240ae3b2727036bdc7::b70e7f4d0aa17dfab277d46c56ce46e52c267b2e::ab68469e61bed1f5cc3a21ad89663453b45dc97c::9e5f538897dcce2f701c44dca86220c37eea48bc::643b6c11c34548b2cb0c933a188a0d443ca15982::f83f80ac719cfe47369cfadea8676f1d1ca9dff8::045c491be8e586c213306c6600e703b375a53945::
https://api.github.com/repos/owncloud/core,19450,stable8.1-backport-19440-19426::stable8.1,1,merged,3 - To Review::security::,"Aligns the CSP for images with the one in 8.2 in order to remain compatible with the stricter behaviour of Firefox 40+ Backport of - Add blob: scheme to default CSP policy https://github.com/owncloud/core/pull/19440 - Whitelist ""data:"" in legacy CSP headers https://github.com/owncloud/core/pull/19426 ::",f934a6fae61e133db5cce096207e3e01534f47da::1a167dd5acdbfa771b0a32af93add0ffe5e4884f::
https://api.github.com/repos/owncloud/core,19149,issue-19147-backport-update-break::stable8.1,1,merged,3 - To Review::feature:update::sev1-critical::,"@karlitschek backport to 8.1, only allowing upgrades from 8.0 or later: #18684 @PVince81 @MorrisJobke @RealRancor Fix #19147 ::",1f7b231b9a8f35d2ad72757e147c7083e59d259e::1efcbca9dc4613bca00701b03ff80fe04a0fb17d::380971c76d04929912c79131deb715811989094d::aaa1249075ceb8b47f6a1057627086cf8dfd0829::
https://api.github.com/repos/owncloud/core,18579,backport-18279-stable8.1::stable8.1,1,merged,4 - To release::Type:Bug::,Backport of https://github.com/owncloud/core/pull/18279 @MorrisJobke @rperezb @nickvergessen ::,1d8b5ac909dea05f4d425f6091cfe7b7c3717ec2::
https://api.github.com/repos/owncloud/core,17953,backport-17464-stable8::stable8,1,merged,3 - To Review::Type:Bug::,"…r, fixes #17232 Includes the plain fix, not the integration tests (not backportable). @MorrisJobke @SergioBertolinSG @hostingnuggets here is the backport to OC 8 if you like to test and review. ::",232e3821cd68fca5910dc047747fabbeabe15697::
https://api.github.com/repos/owncloud/core,17903,fix_17898_8.1::stable8.1,1,merged,3 - To Review::Type:Bug::,get header size before we open the file to avoid locking exception approved backport of https://github.com/owncloud/core/pull/17902 ::,4b41021fc34e223738aefad77fd896373360ff59::
https://api.github.com/repos/owncloud/core,17842,backport_17818::stable8.1,0,merged,3 - To Review::Type:Bug::,Backport of #17818 Backport Approval in: https://github.com/owncloud/core/pull/17818#issuecomment-124085087 @DeepDiver1975 I assume you still want this to go into 8.1.1? @MorrisJobke basically the same PR to review ::,74e0b6f1e567fd97e37e598a792d446467bb3b3b::
https://api.github.com/repos/owncloud/core,17832,improve_apps_template_8.1::stable8.1,1,merged,,selective backport from https://github.com/owncloud/core/pull/17807 cc @jancborchardt @nickvergessen @MorrisJobke ::,965fd990fcabf74312013aa7b698a1a30b4d3c45::
