https://api.github.com/repos/cms-sw/cmssw,23620,SiStripUnpacker_fixZSmodes_1017::CMSSW_10_1_X,0,merged,backport-ok::comparison-available::fully-signed::operations-approved::orp-approved::reconstruction-approved::simulation-approved::tests-approved::,"backport of https://github.com/cms-sw/cmssw/pull/23417 (as discussed in last Friday's reco meeting (see [this contribution](https://indico.cern.ch/event/736002/#129-sistrip-unpacker-updates))) No changes in the tests are expected, except (as in the 10_2 PR) for warnings: - in 140.53 (repacked 2011 HI data) about an invalid packet code (0 for non-lite zero-suppressed data), which is due to a pre-2015 packer bug that is worked around in the unpacker - about missing data from FED 87 for 1000.0 and 1001.0 (2011 minimum bias, run 165121), and from FEDs 87, 135 and 137 for the 4.22 test (2011 cosmics, run 160960). These were silenced before, and are all understood and not related to the changes done here. CC: @alesaggio @OlivierBondu @vidalm @mmusich @echabert @erikbutz::",b83531c0c8d755238275ae398fa25111ebca83b6::40366d5e71ece8edca5faa807c4d7719080f059f::d805d8a8100286142ca0593eb4c541bf4cfc40e0::f7cc97f947e8ad4c60420fd6dd33d372d00f3be3::6346845f717393354e8501df77bb2feaa4f1dee4::f40bb0c4124e64cd1dadbcf8255f3bcac0b0cca6::166d4a8e07133883bb79a1facd4b075ac3cd7ba7::6fe0b3aa90443645f919774989da951d7857979a::29a0e9d4691da66b80758dfd2b9b55496912eaa1::d3cb8b01283919f1d99e3c051ad031c2ae011f53::de7d6546e70f477dd9e7756319400e1cd9d06f9e::f5a1e72aefc4c91c8c691fb5e96ba8928423fcc4::192dafce026ae40a1a3a49233a8e066dd2159c0b::f07ab5c000a87d2c378fd9a94a4c3661efa2f4e8::16b614a99eb310da646a06823712620c4108acb9::a8c4c66e5cc0991bf15434254247a3d44eedc120::bd560259f7d8905d36bc48ec8db4c6e06a093a65::8acbeb965f152aa8d8fc9274d1324129742b6750::8904c37f1c76728ddca951918c9248ec5cf1e5e6::457a4afc663461b5ff86819927cd7ba5ae1615d8::
https://api.github.com/repos/cms-sw/cmssw,23618,BTV-DeepCSV-AddWarning::CMSSW_9_4_X,0,merged,backport-ok::comparison-available::fully-signed::orp-approved::reconstruction-approved::tests-approved::,"If implemented, this PR will: - Add a warning in the DeepFlavourJetTagsProducer which is triggered when one of the DeepCSV inputs is NaN - Add a warning which is triggered when the DeepCSV output is NaN Relevant contacts: @mverzett @emilbols @emanueleusai::Please indent correctly::Please indent correctly::",5c265f322d89612c4f8e3bc9ea30d09dfb8c9062::1159a38063c2db1e88b23e3fcbca66c2d6668c39::49de7817aaecc02914da72df309d5aaccc31b1c5::9447e316e42673900f85e9fb0e499ff29e76d854::0d936db9b6e5442c793519cc3f9f8576e8e7519f::
https://api.github.com/repos/cms-sw/cmssw,23605,expressgtv8_101x::CMSSW_10_1_X,0,merged,backport-ok::comparison-available::dqm-approved::fully-signed::orp-approved::tests-approved::,"backport of #23607 Express GT is updated to v8 for Event Display, as announced by AlCa/DB::",5fd42ba4445656e0815342ce375d970b3648e581::
https://api.github.com/repos/cms-sw/cmssw,23593,Bacport_PR_SelectedTracks_Jun15::CMSSW_10_1_X,0,merged,backport-ok::comparison-available::dqm-approved::fully-signed::orp-approved::tests-approved::,modified:   DQM/L1TMonitor/interface/L1TStage2EMTF.h modified:   DQM/L1TMonitor/src/L1TStage2EMTF.cc::,1788a44bbec97582af4de1569f5ec796089cacea::
https://api.github.com/repos/cms-sw/cmssw,23582,double-b-rebased-94x::CMSSW_9_4_X,0,merged,analysis-pending::backport-ok::comparison-available::orp-approved::pending-signatures::reconstruction-approved::tests-approved::,"Backport of #23033 so the DeepDoubleB tagger may be used in 9_4_X. The tagger is disabled in MINIAOD by default. Rebased and locally tested over `CMSSW_9_4_X_2018-06-10-0000`::I think that here it's more practical to fold this with an if ```python #switch to True if needed for private tests enableDoubleB = False if enableDoubleB: ... ```::These DataFormats were not needed in the master version of this file. Was it really needed here? ::Yes, I'm not entirely sure what changed, but when I remove the two `DataFormats` lines, I get compilation errors like: ``` >> Building shared library tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/libRecoBTagTensorFlow.so tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/TrackInfoBuilder.o: In function `btagbtvdeep::TrackInfoBuilder::buildTrackInfo(reco::Candidate const*, ROOT::Math::DisplacementVector3D<ROOT::Math::Cartesian3D<double>, ROOT::Math::DefaultCoordinateSystemTag> const&, Vector3DBase<float, GlobalTag>, reco::Vertex const&)': TrackInfoBuilder.cc:(.text+0x14e): undefined reference to `typeinfo for pat::PackedCandidate' TrackInfoBuilder.cc:(.text+0x162): undefined reference to `typeinfo for reco::PFCandidate' TrackInfoBuilder.cc:(.text+0x1ca): undefined reference to `reco::PFCandidate::trackRef() const' TrackInfoBuilder.cc:(.text+0x1eb): undefined reference to `reco::PFCandidate::trackRef() const' TrackInfoBuilder.cc:(.text+0x20e): undefined reference to `reco::PFCandidate::trackRef() const' TrackInfoBuilder.cc:(.text+0x8dc): undefined reference to `reco::PFCandidate::gsfTrackRef() const' TrackInfoBuilder.cc:(.text+0x8fd): undefined reference to `reco::PFCandidate::gsfTrackRef() const' TrackInfoBuilder.cc:(.text+0x920): undefined reference to `reco::PFCandidate::gsfTrackRef() const' TrackInfoBuilder.cc:(.text+0x1792): undefined reference to `pat::PackedCandidate::unpackTrk() const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/TrackInfoBuilder.o: In function `pat::PackedCandidate::pseudoTrack() const': TrackInfoBuilder.cc:(.text._ZNK3pat15PackedCandidate11pseudoTrackEv[_ZNK3pat15PackedCandidate11pseudoTrackEv]+0x19): undefined reference to `pat::PackedCandidate::unpackTrk() const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/TrackInfoBuilder.o: In function `reco::PFCandidate::bestTrack() const': TrackInfoBuilder.cc:(.text._ZNK4reco11PFCandidate9bestTrackEv[_ZNK4reco11PFCandidate9bestTrackEv]+0x39): undefined reference to `reco::PFCandidate::trackRef() const' TrackInfoBuilder.cc:(.text._ZNK4reco11PFCandidate9bestTrackEv[_ZNK4reco11PFCandidate9bestTrackEv]+0x54): undefined reference to `reco::PFCandidate::trackRef() const' TrackInfoBuilder.cc:(.text._ZNK4reco11PFCandidate9bestTrackEv[_ZNK4reco11PFCandidate9bestTrackEv]+0x6f): undefined reference to `reco::PFCandidate::trackRef() const' TrackInfoBuilder.cc:(.text._ZNK4reco11PFCandidate9bestTrackEv[_ZNK4reco11PFCandidate9bestTrackEv]+0x169): undefined reference to `reco::PFCandidate::gsfTrackRef() const' TrackInfoBuilder.cc:(.text._ZNK4reco11PFCandidate9bestTrackEv[_ZNK4reco11PFCandidate9bestTrackEv]+0x184): undefined reference to `reco::PFCandidate::gsfTrackRef() const' TrackInfoBuilder.cc:(.text._ZNK4reco11PFCandidate9bestTrackEv[_ZNK4reco11PFCandidate9bestTrackEv]+0x1a4): undefined reference to `reco::PFCandidate::gsfTrackRef() const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/ShallowTagInfoConverter.o: In function `btagbtvdeep::bTagToFeatures(reco::TaggingVariableList const&, btagbtvdeep::ShallowTagInfoFeatures&)': ShallowTagInfoConverter.cc:(.text+0x1a): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' ShallowTagInfoConverter.cc:(.text+0x33): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' ShallowTagInfoConverter.cc:(.text+0x4d): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' ShallowTagInfoConverter.cc:(.text+0x67): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' ShallowTagInfoConverter.cc:(.text+0x81): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/ShallowTagInfoConverter.o:ShallowTagInfoConverter.cc:(.text+0x9b): more undefined references to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' follow tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/ShallowTagInfoConverter.o: In function `btagbtvdeep::bTagToFeatures(reco::TaggingVariableList const&, btagbtvdeep::ShallowTagInfoFeatures&)': ShallowTagInfoConverter.cc:(.text+0xe6): undefined reference to `reco::TaggingVariableList::getList(reco::btau::TaggingVariableName, bool) const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/BoostedDoubleSVTagInfoConverter.o: In function `btagbtvdeep::doubleBTagToFeatures(reco::TaggingVariableList const&, btagbtvdeep::BoostedDoubleSVTagInfoFeatures&)': BoostedDoubleSVTagInfoConverter.cc:(.text+0x1a): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' BoostedDoubleSVTagInfoConverter.cc:(.text+0x33): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' BoostedDoubleSVTagInfoConverter.cc:(.text+0x4d): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' BoostedDoubleSVTagInfoConverter.cc:(.text+0x67): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' BoostedDoubleSVTagInfoConverter.cc:(.text+0x81): undefined reference to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/BoostedDoubleSVTagInfoConverter.o:BoostedDoubleSVTagInfoConverter.cc:(.text+0x9b): more undefined references to `reco::TaggingVariableList::get(reco::btau::TaggingVariableName, float) const' follow tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/NeutralCandidateConverter.o: In function `btagbtvdeep::packedCandidateToFeatures(pat::PackedCandidate const*, pat::Jet const&, float, float, btagbtvdeep::NeutralCandidateFeatures&)': NeutralCandidateConverter.cc:(.text+0x1c8): undefined reference to `pat::PackedCandidate::puppiWeight() const' NeutralCandidateConverter.cc:(.text+0x241): undefined reference to `pat::PackedCandidate::unpack() const' NeutralCandidateConverter.cc:(.text+0x254): undefined reference to `pat::PackedCandidate::unpack() const' NeutralCandidateConverter.cc:(.text+0x270): undefined reference to `pat::PackedCandidate::unpack() const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/NeutralCandidateConverter.o: In function `pat::PackedCandidate::pt() const': NeutralCandidateConverter.cc:(.text._ZNK3pat15PackedCandidate2ptEv[_ZNK3pat15PackedCandidate2ptEv]+0x21): undefined reference to `pat::PackedCandidate::unpack() const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/NeutralCandidateConverter.o: In function `pat::PackedCandidate::phi() const': NeutralCandidateConverter.cc:(.text._ZNK3pat15PackedCandidate3phiEv[_ZNK3pat15PackedCandidate3phiEv]+0x21): undefined reference to `pat::PackedCandidate::unpack() const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/NeutralCandidateConverter.o:NeutralCandidateConverter.cc:(.text._ZNK3pat15PackedCandidate3etaEv[_ZNK3pat15PackedCandidate3etaEv]+0x21): more undefined references to `pat::PackedCandidate::unpack() const' follow tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/ChargedCandidateConverter.o: In function `btagbtvdeep::packedCandidateToFeatures(pat::PackedCandidate const*, pat::Jet const&, btagbtvdeep::TrackInfoBuilder const&, float, float, btagbtvdeep::ChargedCandidateFeatures&)': ChargedCandidateConverter.cc:(.text+0x42): undefined reference to `pat::PackedCandidate::puppiWeight() const' ChargedCandidateConverter.cc:(.text+0x15c): undefined reference to `pat::PackedCandidate::unpackTrk() const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/ChargedCandidateConverter.o: In function `btagbtvdeep::recoCandidateToFeatures(reco::PFCandidate const*, reco::Jet const&, btagbtvdeep::TrackInfoBuilder const&, float, float, float, int, edm::Ref<std::vector<reco::Vertex, std::allocator<reco::Vertex> >, reco::Vertex, edm::refhelper::FindUsingAdvance<std::vector<reco::Vertex, std::allocator<reco::Vertex> >, reco::Vertex> > const&, btagbtvdeep::ChargedCandidateFeatures&)': ChargedCandidateConverter.cc:(.text+0x1dd): undefined reference to `reco::PFCandidate::trackRef() const' ChargedCandidateConverter.cc:(.text+0x1f8): undefined reference to `reco::PFCandidate::trackRef() const' ChargedCandidateConverter.cc:(.text+0x38b): undefined reference to `reco::PFCandidate::trackRef() const' ChargedCandidateConverter.cc:(.text+0x3a9): undefined reference to `reco::PFCandidate::trackRef() const' ChargedCandidateConverter.cc:(.text+0x3c4): undefined reference to `reco::PFCandidate::trackRef() const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/ChargedCandidateConverter.o:ChargedCandidateConverter.cc:(.text+0x42c): more undefined references to `reco::PFCandidate::trackRef() const' follow tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/ChargedCandidateConverter.o: In function `btagbtvdeep::recoCandidateToFeatures(reco::PFCandidate const*, reco::Jet const&, btagbtvdeep::TrackInfoBuilder const&, float, float, float, int, edm::Ref<std::vector<reco::Vertex, std::allocator<reco::Vertex> >, reco::Vertex, edm::refhelper::FindUsingAdvance<std::vector<reco::Vertex, std::allocator<reco::Vertex> >, reco::Vertex> > const&, btagbtvdeep::ChargedCandidateFeatures&)': ChargedCandidateConverter.cc:(.text+0x7a9): undefined reference to `reco::PFCandidate::gsfTrackRef() const' ChargedCandidateConverter.cc:(.text+0x7c4): undefined reference to `reco::PFCandidate::gsfTrackRef() const' ChargedCandidateConverter.cc:(.text+0x7df): undefined reference to `reco::PFCandidate::gsfTrackRef() const' ChargedCandidateConverter.cc:(.text+0x899): undefined reference to `reco::PFCandidate::gsfTrackRef() const' ChargedCandidateConverter.cc:(.text+0x8b7): undefined reference to `reco::PFCandidate::gsfTrackRef() const' tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/ChargedCandidateConverter.o:ChargedCandidateConverter.cc:(.text+0x8d2): more undefined references to `reco::PFCandidate::gsfTrackRef() const' follow tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/ChargedCandidateConverter.o: In function `void btagbtvdeep::commonCandidateToFeatures<pat::PackedCandidate>(pat::PackedCandidate const*, reco::Jet const&, btagbtvdeep::TrackInfoBuilder const&, float const&, float const&, btagbtvdeep::ChargedCandidateFeatures&)': ChargedCandidateConverter.cc:(.text._ZN11btagbtvdeep25commonCandidateToFeaturesIN3pat15PackedCandidateEEEvPKT_RKN4reco3JetERKNS_16TrackInfoBuilderERKfSE_RNS_24ChargedCandidateFeaturesE[_ZN11btagbtvdeep25commonCandidateToFeaturesIN3pat15PackedCandidateEEEvPKT_RKN4reco3JetERKNS_16TrackInfoBuilderERKfSE_RNS_24ChargedCandidateFeaturesE]+0x2a6): undefined reference to `pat::PackedCandidate::unpack() const' collect2: error: ld returned 1 exit status config/SCRAM/GMake/Makefile.rules:2068: recipe for target 'tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/libRecoBTagTensorFlow.so' failed gmake: *** [tmp/slc6_amd64_gcc630/src/RecoBTag/TensorFlow/src/RecoBTagTensorFlow/libRecoBTagTensorFlow.so] Error 1 gmake: *** [There are compilation/build errors. Please see the detail log above.] Error 2 ```::ok nothing to do for this file then. ::done in eb073bb2b978713a0244a5c2e62cd49ded51c346::",ab2442caeeed0ba89c754d14085d941bdb2c0d57::daac8fa9ee887f433cf90ef401fc036602289899::331fca708dc10987a8427b220f375e154c1f378e::7a97867178af3f30e3b03e3d1f70e3a41e11aaee::cb6d3673c5ab240c7ab53a078f75961839a00c88::060bd56bdb45c706f2af0bd24e412380cfbd46f3::b8ee263d76cd5a970229f535eeaa75166fd24804::be363492420782d705aeda90bbdeec6ee7793839::86dbd2c1da6b88b287d96bab19da9c6e3f324c62::56c846b1b0c0e421740e7bfbefe85e64f988cbc4::ca5e3f4c3365724f208965af6bb6b83b3a102adf::5505b34b298ef818fcd288f68856e6a2c7f66f0c::4ba69b5009ac863489065891a27159f9e444d5e0::053eebe2f23fcec7bff8e8a62cae239093f467da::46b93635ec220cc08b72748790e7d22441124327::6c730c6f03e85a8fd879027297d2ebd64e20fd53::d66c8276daad74feeef22020a7d4e11eb33d6868::0db5231ada56819a2d2218a58471a7f52b6f264f::12c8d45f8c1737da2abeef2329f392702b87c9ec::46c742aacb7eb24fb2f3d2b8e4de445a7a814ee2::e938b2442ad54a1a740959881d586a17dbb3cf10::f6bb68d46c4c426f173781750abc9f4d45bec074::0442ad1e6e085fcedc7d048b83b6b65ce9cd71e9::29b899731e3bc86ad8b1ce68e3c05e769d688654::cdb2d900a721742cc3c3b8e50f122f8e2256c420::047f27ac639f14d97bbf9bf801f639637c7b0f9d::854153d5a16339f26ae488b3715ba4183ef2405a::666a1c9805a73651d21edff43d1df6cb81d3d8e3::aea698c3b9f24818aea6290bdacbf6587916af92::e909dbba1aa7fc2841fa1418c9d8e421af34d1ec::ec334b641fcc42006ea2c964e7e6497afe13068a::581cb5cfe4f66e11a5c32c3bb3b4660a34661049::e9ae96471d895cc182ed4955897c60fe9546e789::6d558205975a8ce4431719908d466fc2a9afaff7::0b482dccc3636a1df3ad0147c65c6e1ddfa47e22::e01c4d98e74300aba3fde0055722eafd9ef69076::120ca6e7d3e72d8c7b945161e48a8935d7854a7d::4c2c7c0b942550c5856a2be040cc91185525ccf2::a4af4c565df97284c15192664bd77d6f869ec3f9::62f9d9b2ef508455efd2df3f2465fd310beb2833::eb073bb2b978713a0244a5c2e62cd49ded51c346::
https://api.github.com/repos/cms-sw/cmssw,23581,fix-tkal-dataset::CMSSW_10_1_X,0,merged,alca-approved::backport-ok::comparison-available::fully-signed::orp-approved::tests-approved::,"Backport of #23580 This is a simple fix to the run filter for alignment validation data files.  This is applied on top of the lumi filter, but doesn't involve opening and closing files or DAS, so it's quick.  It's been failing for files that end in /00001/....root.::",fc7b085b72b6068de1fe2284f3236785d1024eff::
https://api.github.com/repos/cms-sw/cmssw,23576,hltPixelFix101X::CMSSW_10_1_X,0,merged,comparison-available::dqm-approved::fully-signed::orp-approved::tests-approved::,Here the issue : #23475 and here the original PR to 10_2_X #23575 ::,8eefed5f98f191c916af5ebc3cabfb28f5657104::
https://api.github.com/repos/cms-sw/cmssw,23564,TrackCountingParaFix101X::CMSSW_10_1_X,0,merged,backport::comparison-available::fully-signed::hlt-approved::orp-approved::tests-approved::,Backport of #23563 Fixing a stupid mistake I made where the minimum and maximum number of tracks was assigned to the wrong variables when reading the configuration.::,e7dfdb1e05558c3d5a88dd01da3fcf656af95b54::
https://api.github.com/repos/cms-sw/cmssw,23561,94X_backport_NegativeBugfix::CMSSW_9_4_X,0,merged,analysis-pending::backport-ok::comparison-available::orp-approved::pending-signatures::reconstruction-approved::tests-approved::,backport of https://github.com/cms-sw/cmssw/pull/23206::,71182688b3bf102b40de7c027bbcbc7043602651::d797ff54afacb00dbc77e36d28428df2e34c2c99::de3096e46a366e7cde9151a5fc889bf6be6f7f3e::03929c4f4522ef9c26cbf69a7845ea4da6e2b588::708baf858ce0fe5f7494546e7333dfd5e0bc5239::a996f38ad5956b62c0ddad2c3115237b5950f054::bf80f71e29fa3c265212adca0a5afceee9cb035a::3c967e5dbe2064be94f87427927d7d37aed64ad1::fb601f1cad9d960fc7896fb08c648ecf90a13248::407eec4d1f5028a0bb222c1e9b124d43f9580fae::a7ce5f1546c8b50aea86b43090eb06112380c2e8::623da5031b2a4e577171d1321c6317d94e0f9c9b::b91cc82143dc6ac7955a49b53d8a1f31b1c93531::4633ec25c947368f45ee1860f77f480fa99d6a1e::711bd137122dfabaaf84831c78e02ac7fce4f895::c67b7d972a48f7d06729dee842ba59799e0c98cb::
https://api.github.com/repos/cms-sw/cmssw,23559,beamspothplowpu_10_1_v1::CMSSW_10_1_X,0,merged,alca-approved::backport::comparison-available::operations-approved::orp-approved::pdmv-pending::pending-signatures::tests-approved::upgrade-approved::,A new PCL workflow is defined targeting the Beam-Spot computation in LowPU environment. This is defining `PromptCalibProdBeamSpotHPLowPU` and the corresponding AlCaHarvesting steps. Backport of #23558 ::,0c27d62d442c77e6408b69edef7dcfcafcdad9ff::e793b3836ab33a3fa11c143a4e568c3b9bc2d0f0::f582ccfcdeecca3b00443d9861a776c8dc72c212::dddbdc8ef91f72cf4bf0964f6990d8f3cdc038c4::
https://api.github.com/repos/cms-sw/cmssw,23555,fix_DQM_BadChannelMerge_102X::CMSSW_10_1_X,0,merged,backport-ok::bug-fix::comparison-available::dqm-approved::fully-signed::orp-approved::tests-approved::,"backport of #23554 Greetings, this PR implements a bug-fix in SiStripBadComponentInfo.cc where bad fiber histogram never got filled (same a proposed in  #23491). In addition for what concerns the addition of bad components from FED errors, this PR is implements a fix via cloning the `siStripQualityESProducer` and then modifying the attributes instead of just changing the attributes from the imported module. Tested against the regular workflow (non-DQM based) and found perfect agreement. @suchandradutta  @fioriNTU @jandrea @arossi83::",06d25fe902ac2b7e27296b87439fdac6523c0c58::1d607657ab6dc0b4c05c9548006c5e4db2edf8da::
https://api.github.com/repos/cms-sw/cmssw,23547,l1t_dqm_timing_plot_fixes_101x::CMSSW_10_1_X,0,merged,backport-ok::comparison-available::dqm-approved::fully-signed::orp-approved::tests-approved::,Backport of #23539 Fixes the filling of the wrong bunch in the last bunch in train timing histograms. Previously BX -2 to 0 were filled. Now BX 0 to +2 are filled.::,05dda8bc45922c55dece00fed455b78e516cced8::
https://api.github.com/repos/cms-sw/cmssw,23542,pixelClusterCoutSplit101XBackport::CMSSW_10_1_X,0,merged,backport-ok::comparison-available::fully-signed::hlt-approved::orp-approved::tests-approved::,"Backport of #23541 Another PR for the 90m beta* run, adding the ability to count clusters separately in BPix and FPix in case suppression of noisy clusters in FPix is not available in time.::",28cf49353a91b09161b63cfc104dffedbafd58cd::
https://api.github.com/repos/cms-sw/cmssw,23528,FixForAlCaSiStripCalMinBias_10_1_X::CMSSW_10_1_X,0,merged,backport-ok::comparison-available::dqm-approved::fully-signed::orp-approved::tests-approved::,"backport of #23523 as a reminder this is needed, because without this change, once the MC AlCaReco TriggerBits for the `SiStripCalMinBias` ALCARECO producer are activated (as it is done e.g. in #23498) the module `ALCARECOSiStripCalMinBiasTrackingDQM` will fail with: ``` ----- Begin Fatal Exception 06-Jun-2018 00:47:08 CEST----------------------- An exception of category 'NoRecord' occurred while [0] Processing Event run: 1 lumi: 1 event: 1 stream: 0 [1] Running path 'pathALCARECOSiStripCalMinBias' [2] Calling method for module TrackingMonitor/'ALCARECOSiStripCalMinBiasTrackingDQM' Exception Message: No ""TransientTrackRecord"" record found in the EventSetup.n Please add an ESSource or ESProducer that delivers such a record. ----- End Fatal Exception ------------------------------------------------- ``` In turn the activation of the of the Trigger Bits is needed to be able to generate a sample of `SiStripCalMinBias` events to derive the G2 calibration for the physics MC in 10.2.X.::",f0425aef70de6cbecf1b0436c0a00c2b7f02f23b::
https://api.github.com/repos/cms-sw/cmssw,23516,kreczko-issue-CMSLITDPG-585-part1-10_1_X::CMSSW_10_1_X,0,closed,backport-ok::comparison-available::dqm-pending::l1-approved::orp-pending::pending-signatures::tests-approved::,"## WARNING This PR depends on #23494 and should not be merged before it. After #23494 is merged, this one will probably need a rebase. ## Summary Backport of #23515::",098dc175aa1b48fa2ea9f3863c4f690a8b3aff64::eda3619fde96fd3e6187a8fd507cbc45c0b6bcea::fc0ea8a8c7a1cb1d56148f7ee11533ba664b275e::b3ceaa60f7f3f85c885b0b48cfae406c081cd935::db0d1ca27a1a0af6417c188901f70efd3863d3d5::91c14e206267c614dd28ef517ea1d1d142bb9682::86c078754d5a9875f7d004aee6df5af831b8dd6a::39d0e76fb4f6765a789694eecacc536566470d5f::51bfb10e4e082503b0ca466e3e4e9f22f17633b9::356f3eb203fc4280beac8ba3059223a7b61b476c::e0b7842f00159dbeb5102ca00cd201202ae2249e::d1f8fe64dcbb368acd8c4ea1b53637de19ca8c4a::bdf13511799a1dabea228bc62722e5f5e91f12d6::9cedbf79dc86d86667940b74cec2c0a34e3d56fb::
https://api.github.com/repos/cms-sw/cmssw,23494,kreczko-issue-CMSLITDPG-588-part4-10_1_X::CMSSW_10_1_X,0,closed,backport-ok::comparison-available::dqm-pending::l1-approved::orp-pending::pending-signatures::tests-approved::,Backport of #23493::,098dc175aa1b48fa2ea9f3863c4f690a8b3aff64::eda3619fde96fd3e6187a8fd507cbc45c0b6bcea::fc0ea8a8c7a1cb1d56148f7ee11533ba664b275e::b3ceaa60f7f3f85c885b0b48cfae406c081cd935::db0d1ca27a1a0af6417c188901f70efd3863d3d5::91c14e206267c614dd28ef517ea1d1d142bb9682::86c078754d5a9875f7d004aee6df5af831b8dd6a::da839a3c4231ab99f3616193caed1d2440310566::
https://api.github.com/repos/cms-sw/cmssw,23485,pixelTrackCounting101XBackport::CMSSW_10_1_X,0,merged,backport-ok::comparison-available::fully-signed::hlt-approved::orp-approved::tests-approved::,backport of #23437 Adds a filter to count pixel tracks at HLT needed for high beta star run.::,15d2779549d0cb67db3ff9b88776235602ae8caf::
https://api.github.com/repos/cms-sw/cmssw,23478,kreczko-issue-CMSLITDPG-588-part3-10_1_X::CMSSW_10_1_X,0,closed,backport-ok::comparison-available::dqm-approved::fully-signed::l1-approved::orp-pending::tests-approved::,"Backport of #23476::@kreczko @thomreis I think the problem is here, mixing other things... This piece is not present in master as far as I can see https://cmssdt.cern.ch/lxr/source/DQMOffline/L1Trigger/python/L1TEtSumJetOffline_cfi.py#0042 ::Looks like a missing bracket (incorrect rebase).::",4e339e8788ec59aeb0cde8a11b23dd2ae8e02666::f8c23097527c3afac8bb1d31c2bfc582dd3f77ff::
https://api.github.com/repos/cms-sw/cmssw,23470,Backport_ReportSummary_10_1_X::CMSSW_10_1_X,0,merged,backport-ok::comparison-available::dqm-approved::fully-signed::orp-approved::tests-approved::,::,cb54dcb805acf18d2b52e19e82e3f9e0cac0b68f::6b11b81897b70b8059fcee57712ce3f4db45cd69::c3e4f868b09e51732f283b966ebdc41ff74344e6::
https://api.github.com/repos/cms-sw/cmssw,23468,EMTF_ReportSummary_PR::master,0,merged,backport::code-checks-approved::comparison-available::compilation-warnings::dqm-approved::fully-signed::orp-approved::tests-approved::,…goclient modified:   DQM/Integration/python/config/fileinputsource_cfi.py modified:   DQM/L1TMonitorClient/src/L1TEMTFEventInfoClient.cc::,6622531e8a11ae695d93095586b824d1e9126667::7f6842f27f914dca5157064f887d2c19dd89f4d6::
https://api.github.com/repos/cms-sw/cmssw,23461,kreczko-issue-CMSLITDPG-588-part2-10_1_X::CMSSW_10_1_X,0,merged,backport-ok::comparison-available::dqm-approved::fully-signed::l1-approved::orp-approved::tests-approved::,Backport of #23458::,c952aafab38a9ec8ea104be54ac2af80f1f2e079::e333a7673a13e3306ec03e1416e47dc8d645c32f::611ccad991fa91cae693017666635661c19cba89::
